loudness_momentary,-20.05411585938381,-18.898588636707988,-20.038264310234304,-18.08053989924282,-19.80147798546137,-18.428699488857784,-17.97094350596871,-19.01882561425025,-18.2282704463293,-22.37662293053211,-25.087563922389148,-26.068055755165183,-25.932004152850137,-19.315763592353605,-18.756230429730124,-22.5603526962558,-19.01343793541539,-20.216907927334116,-22.50723391414618,-18.966296282738544,-18.595597672953016,-19.47837383746682,-18.134229426512682,-20.305334703269047,-17.83954122745005,-18.788908509252632,-18.451768938522424,-18.881011634289578,-23.303835457332582,-25.2725652236608,-26.287410164359788,-23.457616201501477,-19.178413541139232,-19.206533865732656,-21.429170621166918,-17.486957771593822,-15.988380482934751,-12.968042770662061,-10.546700167891599,-12.051184991949192,-15.33725375780258,-13.368716331859735,-13.798464586708922,-12.496306413351345,-13.277205426680915,-13.739649637816155,-14.45495591605709,-16.274016816001623,-13.784632398596088,-15.11237973926052,-14.635844015676899,-13.82011705579369,-13.195012153670131,-13.912016772888398,-13.996030403603251,-12.406060625739098,-13.682421865543397,-12.715732202691088,-12.768518151390735,-13.56886131891852,-15.18189488896477,-13.34749013320884,-12.452069205415265,-13.568293827044268,-13.208307700151613,-13.660376117777147,-12.922362288344287,-15.073972131790635,-13.228461928789356,-12.351986139510624,-12.3265988363555,-12.193413915397244,-12.260482808978889,-26.06670131716057,-14.370256921117461,-10.273216276654153,-11.125985810522094,-15.488851343279443,-25.916130333795724,-17.084690433289598,-10.336287144994492,-13.668885524145972,-15.454234649659092,-19.08100593604624,-11.441857278129048,-13.332226091009028,-9.814331469548435,-15.307596604382512,-16.133113755444835,-16.038091552767884,-12.94350758423,-14.325889362260419,-13.69300329532195,-10.13523781141891,-10.992069232322672,-11.374725184128557,-15.730819478444054,-13.256144667632617,-14.306456144019883,-10.268080928454754,-12.657269795213411,-20.592636320784965,-21.514769868061375,-10.716697878155879,-11.211482023809117,-11.632589658463496,-15.372367805871988,-11.607063817103928,-25.297815929881843,-40.90268937085005,-19.727749940595626,-18.05478198371765,-9.757404905913761,-10.055734460528408,-9.67786428289582,-24.57505246942671,-12.871842423243661,-12.50460023876537,-10.389390124804274,-13.086621437467885,-19.131141786272025,-11.506432099569073,-11.145390646466392,-11.52799179048771,-13.63066897923713,-17.756903261217797,-18.596412907752008,-12.19281334266322,-18.92447514707457,-12.007063021292371,-15.773940762655766,-8.821702485490562,-11.938110024472982,-10.21853503653608,-16.299162901010398,-10.823111300830659,-11.5062018657169,-10.422057307683794,-12.661948055474712,-15.678685352961837,-10.925219255760952,-12.985586169571647,-10.957604993324594,-13.557095115726435,-16.89216838020658,-19.226019714689613,-21.36726218455212,-25.795480047019648,-24.079635679493766,-22.625921006054444,-10.733298235142433,-9.977478833145522,-15.880172145616251,-12.854868919062696,-11.313288369767559,-13.924191579455291,-11.4035470763328,-11.553697756539817,-13.083468035585277,-11.400506763825868,-12.817365222179674,-11.379015320069751,-13.575120210062202,-13.689424520836397,-9.779014246961742,-8.947567968168276,-11.871861087077662,-8.958553161225995,-10.226179361394074,-13.564010654020247,-10.138761442129612,-14.285559977810479,-10.303958974268292,-9.560189613206504,-12.251928974082164,-11.384390497600927,-11.248598643122184,-13.182339822043529,-11.422679533973849,-11.461622352068995,-13.54195839134296,-10.574774456262388,-10.111293199767806,-15.248758091933478,-12.404406165445051,-12.52324575630729,-18.600193982325923,-8.88665335905452,-10.00794818358362,-8.598271213731675,-21.994415663243412,-22.679931625741517,-16.634065441644864,-10.029773955436038,-11.635123290840655,-21.996402522320594,-13.581611960467633,-9.619619283570463,-9.802348839573815,-10.376698388891203,-12.208807181266494,-13.770922839699066,-11.695168284474443,-15.733012166408592,-9.303440290290194,-10.096264074242331,-7.955470172324979,-10.688902757454558,-9.252329503515135,-20.036652479592814,-12.769922498724013,-14.83530987987726,-8.970273630458127,-13.11236232545412,-21.979113252938294,-10.613710510511957,-10.40318811259791,-8.580551231985003,-10.444732057284224,-12.369852853005872,-13.735584354679919,-11.626675649258459,-11.698353191729623,-10.37041690869435,-10.91512809174699,-10.00743284473812,-18.94143714804876,-19.577907517640263,-20.82390550934084,-20.408819236502904,-22.157265821672844,-22.63874392377286,-22.957076945180546,-23.441349525763993,-23.323893002502075,-23.312490033001023,-25.402512813272327,-23.080268213438295,-19.200768454525203,-18.232349892101208,-21.48371164743909,-18.78295756740911,-20.014948121771962,-21.543827171861007,-24.22942054245739,-23.378012480488827,-25.2036079616756,-23.756475144746105,-22.167140517249678,-23.8037274646122,-25.624022318652518,-23.779443548474756,-22.021137665903726,-22.009051852259073,-22.657897515641928,-22.323910038009462,-23.175789996168955,-18.403133400280016,-19.15470985494219,-20.660253053987393,-21.34629352695283,-19.409007750506873,-13.064800478209618,-12.868097902054794,-13.736599025097998,-18.631022086286354,-15.001520570455472,-13.320024557471585,-13.086692919620614,-13.762332655158323,-15.118772225977121,-14.81701597153499,-15.285296433028439,-13.245860560705085,-14.64840754799683,-14.322793008386629,-13.19917460393253,-12.897026607259598,-13.612489007377635,-15.858766439165306,-13.430466351260394,-13.39999235273985,-13.230111066944273,-12.720954947212311,-14.378249437906888,-15.253772584330378,-12.45223821378127,-12.590629770667846,-13.585323794582594,-14.14909648750448,-13.08333031889571,-12.33294388635532,-14.576045285354912,-12.608787988692454,-11.915082850597345,-11.401899743016834,-11.388554329129269,-11.560954608030631,-26.075465333706408,-14.370298491953251,-9.3295650992214,-14.604551501064782,-15.44786291120793,-18.96963366578638,-13.324408543358514,-9.289892151852289,-12.281659433054093,-14.173293955679013,-16.058187573839305,-10.134454199247294,-12.138223294889535,-9.561194286477814,-15.121227049717072,-16.189093414124375,-16.022638216493817,-12.970688376711406,-13.968313161349235,-13.049018149273747,-9.254570568849864,-10.7501693768866,-11.336507676337293,-15.739214670401635,-12.206763338264546,-12.514134273522524,-9.46777764287865,-11.514808638355872,-19.505574308358426,-15.753552883019127,-9.517487727756953,-10.572127421288444,-11.388513228264527,-15.362520924772932,-11.641367976894214,-25.20541527604882,-40.43128091644322,-16.99682589734017,-15.225767625684286,-9.839024423191185,-10.198572633743987,-9.789703374016025,-24.01213135043862,-12.893235605387789,-11.916807649285522,-10.118015205556837,-13.195693228945743,-18.312662239675593,-11.426352723304014,-12.029818254958368,-11.549707971600249,-13.692869356958665,-17.80461117612238,-18.656687944074218,-12.193621250178973,-19.07476407815885,-12.210316471575604,-15.616348247491697,-9.019667030378011,-11.894519034830202,-10.127612977984297,-16.17503345314547,-10.85255320690622,-11.723701526679513,-10.376456858246815,-12.275942102435845,-15.396167570240555,-11.330601972976574,-13.416805936763337,-10.98666681920869,-13.431229211260368,-17.17903969699543,-19.2163261093317,-21.313266284276573,-19.955845374317462,-16.802302307043266,-17.886377029990427,-10.72597682230444,-9.944077058194006,-15.808920653421916,-12.895183983549622,-11.329564868716998,-13.862151470284255,-11.41050644249753,-11.541040345915343,-12.965089727985523,-11.362938181631021,-12.80977628615708,-11.37201229475763,-13.564757665131905,-13.690359481627373,-9.771479199497088,-8.933836807327737,-11.881886061196903,-8.978236990880692,-10.242816192610217,-13.508143621730254,-10.334304515068885,-15.052682371535804,-13.483386638833194,-10.125048560178293,-12.27547523400767,-11.418702353449431,-11.252228456317544,-10.281536191627183,-11.547778058534385,-11.531934546192717,-13.628595489044649,-11.126194638248622,-11.969281405774236,-15.236399823108997,-12.58599669438732,-12.520259506053398,-18.610198590272024,-9.119777040736563,-10.168309586804078,-8.599157967843913,-22.59208292425252,-23.843280109477252,-19.965625047177873,-10.152543534002719,-11.701023676558554,-22.646261933289562,-13.578517293436963,-10.032068813032927,-9.935006662041747,-10.440277707951145,-12.258688442572899,-13.871919734842626,-11.615900378919351,-15.944456364521466,-9.713065501501724,-10.650850233742625,-8.284659485015604,-11.013083399531777,-9.316609186462754,-20.544628181301224,-12.780935938247152,-17.56136707482198,-9.111271722156422,-13.196681331593842,-22.74070426468197,-10.809593488918518,-10.844963207105527,-8.657049786661092,-10.484161306215718,-12.460637566891085,-13.453883917459633,-11.593283827774702,-11.707469324175499,-10.42577850804185,-10.904515084623462,-11.76321431804857,-19.275716494903165,-19.56078602791952,-20.227488680951083,-20.938498910077442,-21.656066790895593,-22.33055730533462,-22.709470530621797,-22.21232742661719,-22.689253545931418,-22.21601072441849,-21.52814945695862,-21.606547340274204,-22.21731631466911,-22.633304852620622,-21.495923480615918,-22.285450203921894,-22.321089563354125,-22.164003869488436,-22.31158104868017,-20.922214473353282,-19.701900700497823,-20.094652518192632,-21.326927048419627,-20.486793154716505,-21.12624492737775,-20.27150715475931,-18.786750344252628,-17.322985513046834,-15.944019679729776,-15.26683487128019,-14.770190789263518,-14.663421482362558,-13.677455604064901,-12.020151423156229,-12.264695536882481,-10.087714032463825,-9.087824418575927,-20.18868296257757,-11.524660584507787,-25.269891896269225,-28.154489018338126,-15.335662665314032,-12.487431351832223,-15.46722163928819,-25.169434976193067,-13.800988837700432,-14.853720231419823,-12.52739973202551,-16.477045658168194,-27.64145239621535,-27.464273968323038,-12.691079871629142,-18.250678508511097,-16.650284550084002,-17.673771020381217,-9.744167345631599,-19.283732185134884,-11.411191993719642,-20.673223040935945,-11.846214380240397,-13.766129459294453,-11.807297125034248,-13.100916703904623,-18.239016367610212,-11.532317847404052,-15.599099559472345,-12.374410680371259,-15.660606308160025,-22.847772741471577,-13.10657455980356,-21.484311923776612,-16.409431363430404,-15.459786187282209,-18.430204870052343,-8.927596390920874,-8.636585485028657,-11.76791078200778,-12.529826574057982,-10.721598641801004,-11.00554489638482,-9.270703853912764,-10.264962495840736,-11.381601772698332,-10.02580070861445,-9.670131400376436,-9.490265942444903,-12.401293964035284,-13.513975077591315,-9.559453064051661,-8.801422635268567,-11.930680293860597,-8.966821321678909,-9.83020867516373,-10.653362902731448,-8.284436356671348,-11.820128507985647,-10.108978282029039,-10.339992050749931,-9.628810629785184,-9.572554997038603,-10.423543382883357,-9.013838500116146,-9.620318096701917,-10.137517720248825,-11.133441899558596,-10.008219986566967,-10.63855379976989,-13.995442615737089,-11.30190750179692,-12.005327806726571,-22.515390324373765,-25.665493014225238,-34.954197040444676,-41.02868791156483,-47.34062377344143,-52.97578772350265,-56.51079002044818,-57.44276314683543,-57.76085046316072,-57.89168918942663,-57.84232233726572,-57.831941428584,-57.918371794683466,-57.94235940525917,-57.90393015765439,-57.87883489352706,-57.91589460050291,-57.87786661390731,-57.864944330173124,-57.85858899928021,-57.904505068358176,-57.915375947048496,-57.825468540396635,-57.90136661712293
loudness_short,-19.0403916874624,-20.828556025877827,-19.794948284638227,-19.63408587788171,-19.021135642425637,-12.638416845382038,-14.568404461307244,-13.100305808762512,-13.454829247052324,-13.501505745668366,-12.905973152649178,-13.768209565595486,-12.603877255504164,-12.691434014008976,-15.289643661227567,-11.440957550373303,-13.776255139905805,-12.067255225541524,-11.71192624731824,-17.718638202307258,-12.090417328432833,-11.809523108220445,-10.480238033706406,-11.558994483956415,-12.60746431733406,-11.399064516175565,-11.992509649689444,-10.506259126716555,-11.611182260378598,-11.219067312575229,-16.837775654687952,-21.681201538923432,-21.652884148950275,-23.090296168981553,-20.223289212823865,-13.701870030211447,-14.405911336806406,-13.470835413364656,-13.304677979063497,-12.84960606893672,-12.223774081938968,-12.975492594611694,-12.210161626922018,-11.51357408482958,-14.655166482068974,-11.461172693795618,-13.940050024062673,-12.112856983413158,-11.788592577074029,-16.646461681262473,-12.079245693962969,-11.787244378819961,-10.932311694817555,-11.273524978397335,-13.14033351439716,-11.628022370079016,-12.13817800320734,-10.803899477498904,-11.923251507830726,-11.222053486625805,-17.875394531692937,-22.165026104177425,-21.38110877512896,-18.954141461208945,-12.445671740102691,-14.68279518968948,-16.59292645331588,-13.962893320624708,-13.03426767809932,-16.342762008866575,-10.268890351230986,-10.529280602432745,-9.678568902980537,-9.995145877076414,-12.235386855582485,-40.7709884942012,-57.89049191061432,-57.87905371558315
loudness_integrated,-12.784869534908868
lra,10.189080802311205
crest_factor_1s,3.9604363441467285,4.007658004760742,3.955376386642456,4.413341999053955,5.033867359161377,4.155176162719727,6.422186851501465,5.171844482421875,4.122046947479248,4.471688747406006,3.9306483268737793,5.807956218719482,6.000524997711182,4.477581024169922,5.307653427124023,4.757900714874268,5.870081901550293,5.681248664855957,6.225733757019043,6.3754963874816895,6.786612033843994,6.143636703491211,5.665802478790283,5.939660549163818,6.083839416503906,6.081170082092285,6.228411674499512,6.3075995445251465,6.073718070983887,7.342187881469727,4.287937641143799,8.055014610290527,4.797145843505859,6.41713285446167,4.618492603302002,4.129861831665039,6.088189125061035,4.078935146331787,6.106032371520996,4.394811630249023,7.640422821044922,4.551130771636963,5.4563307762146,6.180911064147949,8.096674919128418,3.4463675022125244,4.17191743850708,4.644570350646973,5.065267086029053,5.181875705718994,4.7170891761779785,5.266331195831299,4.169936656951904,4.968310356140137,3.928917646408081,5.762516975402832,4.409099578857422,5.449099063873291,6.831419944763184,5.726624965667725,4.116774082183838,4.495203495025635,5.046682357788086,4.515556335449219,4.785229682922363,4.749732494354248,3.931272029876709,4.127853870391846,4.016472339630127,4.109850883483887,4.298862934112549,4.7305426597595215,4.348716735839844,4.623047351837158,5.430511474609375,2.9211018085479736,10.490793228149414,4.388278007507324,5.367194175720215,3.4309520721435547,2.8193106651306152,4.226752281188965,3.227940559387207,4.232106685638428,4.6135406494140625,5.02369499206543,3.4794726371765137,3.7416088581085205,5.17914342880249,3.8756349086761475,5.754412651062012,4.511894226074219,4.831173896789551,4.508490085601807,5.2131667137146,5.095533847808838,5.569912910461426,7.309696197509766,6.875782012939453,7.159945011138916,6.652288913726807,7.039669036865234,5.777221202850342,5.767164707183838,7.78119421005249,5.423891544342041,6.759033679962158,6.018185138702393,6.810143947601318,6.290942192077637,6.464584827423096,6.172828674316406,5.736581325531006,6.011605262756348,5.697288513183594,6.133234024047852,5.788719654083252,5.766328811645508,5.35254430770874,7.307033061981201,4.753880023956299,8.504987716674805,4.375648021697998,5.763190269470215,4.4451422691345215,4.315402030944824,6.004717826843262,3.846881151199341,6.074743747711182,4.090738773345947,6.943108558654785,4.214513301849365,5.655758380889893,6.291795253753662,5.230297565460205,3.570655584335327,4.251896381378174,4.500151634216309,5.263757705688477,5.130196571350098,4.73425817489624,5.112947463989258,4.218716144561768,4.927035331726074,3.9386847019195557,6.111468315124512,4.529065132141113,5.259061813354492,6.8530449867248535,6.214779376983643,4.110336780548096,4.458896636962891,5.204799652099609,4.426693916320801,4.7944655418396,4.746665954589844,3.930461883544922,4.136602878570557,4.942623138427734,4.126888751983643,3.9290716648101807,4.76323938369751,4.6615800857543945,4.659931182861328,5.4239912033081055,2.942908763885498,7.555354118347168,4.47305154800415,5.43499755859375,3.1763315200805664,2.9747581481933594,4.310898303985596,3.332589626312256,4.2687201499938965,4.800907611846924,5.338922500610352,3.542581081390381,3.7512047290802,5.127086639404297,3.8976025581359863,6.522850513458252,3.952301263809204,3.3006792068481445,3.4277310371398926,4.1418070793151855,4.591062068939209,4.316195964813232,4.143651008605957,4.400848865509033,4.855038642883301,4.665641784667969,5.201159954071045,5.68034553527832,6.0718889236450195,5.5045857429504395,5.2852277755737305,10.12268352508545,6.528176307678223,7.300603866577148,6.643298149108887,14.354792594909668,7.0093302726745605,5.144704818725586,6.210768222808838,4.860213756561279,9.797407150268555,5.354642391204834,8.826276779174805,6.089305877685547,6.365330696105957,3.635542869567871,4.558365345001221,4.355979919433594,4.120048999786377,4.151448726654053,4.679244518280029,3.937066078186035,3.8338844776153564,3.615194082260132,4.353150367736816,3.6172749996185303,4.103240013122559,4.4057393074035645,4.372358322143555,6.860466003417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
