loudness_momentary,"[-83.7257562  -83.82434716 -83.89199275 -83.91626498 -84.01446331
 -83.91253191 -83.97615091 -83.87269803 -83.68941106 -83.77730676
 -83.83365052 -83.87093467 -84.10970589 -83.8794134  -83.90440613
 -83.90844992 -83.89478633 -83.58589319 -83.90038315 -83.90139202
 -83.7724604  -83.93885781 -83.87253566 -83.73787247 -83.99168593
 -83.96855804 -83.85091949 -83.82958197 -83.75303506 -83.951479
 -83.94285272 -83.8522476  -83.86728381 -83.71486924 -83.82190483
 -83.94762398 -83.98393322 -83.90015328 -83.88599451 -83.93253179
 -83.88788365 -83.90256307 -83.92214216 -83.87864141 -83.9930332
 -83.91522778 -83.99599614 -83.96010535 -84.02068608 -83.90235434
 -83.82247739 -83.79354587 -83.88058804 -83.88734825 -83.94433161
 -83.91131375 -83.80509921 -83.71669116 -83.87013664 -83.90241774
 -83.83334863 -83.78465418 -83.79867758 -83.80451934 -83.76286014
 -83.89368554 -83.85244134 -83.9371347  -83.78536352 -83.89927748
 -83.93499872 -84.03442308 -84.01967458 -83.8897608  -83.84136665
 -83.85191102 -83.78106292 -83.8639869  -83.92999493 -83.87881717
 -83.89230474 -83.93722786 -83.88573369 -83.83824607 -83.79145198
 -83.94563672 -83.88451842 -83.94754627 -83.96363199 -83.91460503
 -83.95696355 -83.843844   -83.95148063 -83.85490256 -83.87426952
 -83.67383157 -83.9412283  -83.89870705 -83.91053386 -83.8557535
 -83.83777451 -20.30602015 -20.6277833  -20.16176653 -20.1766786
 -19.52605618 -20.58274487 -21.37003054 -18.49746164 -18.55866158
 -20.51708953 -26.1100715  -23.69453806 -21.58145497 -25.63660715
 -20.34487931 -20.19746796 -20.03870279 -22.82016098 -24.95691877
 -20.51603304 -20.18946306 -20.79663034 -19.7107163  -20.03885836
 -19.89657323 -22.21547737 -18.22156492 -18.95514819 -19.27121531
 -25.30832809 -24.99444964 -21.2909171  -25.00930797 -21.13272842
 -20.47722528 -19.69033418 -22.10504886 -24.65558661 -21.11433773
 -21.75955752 -23.28104518 -19.14560097 -20.95759588 -19.6618799
 -21.53920909 -19.46672092 -18.46342949 -19.33411947 -22.94435617
 -25.16919473 -20.44309268 -23.49394983 -21.82984514 -21.23968721
 -18.84226325 -20.80364547 -23.28878467 -22.0003793  -19.15318286
 -21.27704287 -19.1287106  -20.61635638 -18.28403917 -21.00724276
 -19.98995031 -19.23328722 -17.84115147 -22.48331763 -25.18822071
 -21.19809965 -22.43996884 -22.12222348 -21.05961387 -19.94253005
 -19.9249909  -23.59356317 -27.25119976 -27.87020205 -30.78142077
 -30.65849237 -30.03842481 -32.71898544 -46.40512064 -29.69605147
 -29.25630578 -28.62799203 -28.58125078 -35.12052785 -28.76294282
 -29.60780694 -33.036942   -28.85475835 -28.31499998 -27.32965241
 -30.36513381 -35.87409072 -31.29001951 -30.0828219  -31.78659221
 -27.40410307 -33.70760367 -37.99097542 -34.11425098 -28.72293182
 -27.64615974 -29.68443926 -34.24209885 -30.22206417 -29.0841911
 -31.45352831 -29.88824299 -26.43090053 -26.57546542 -31.29967216
 -35.12839527 -30.48068583 -31.30682601 -33.91681298 -28.23881836
 -30.57636971 -36.47647684 -41.41416255 -25.70729092 -25.54237029
 -27.94456004 -37.03827588 -30.869718   -29.38265562 -32.55889585
 -28.67828304 -26.34969241 -25.65847488 -32.44366202 -35.53547897
 -32.27135803 -30.8682678  -35.06654551 -28.51078128 -31.87411595
 -32.49415462 -44.55119096 -25.67438114 -26.3457325  -27.29504949
 -33.37637972 -40.0306655  -27.39760635 -33.4009215  -29.47993683
 -29.56963786 -24.73757673 -29.56795243 -35.98605252 -24.83488045
 -19.86647979 -21.56225475 -19.3305856  -21.02799819 -19.00437371
 -21.45987873 -19.61895719 -19.10199771 -18.24760345 -23.28116023
 -26.82441443 -21.61834724 -23.0646329  -22.7692099  -21.4304659
 -19.74035273 -20.26145955 -23.93915745 -25.43677576 -19.24563351
 -20.91135402 -19.64264198 -20.67735269 -19.23798715 -20.97925309
 -20.26699069 -18.93342653 -18.34180243 -21.38933435 -26.32555356
 -22.75169301 -22.20610451 -23.81253483 -21.03374973 -20.04926746
 -20.02034084 -23.41624189 -25.05880913 -20.08767647 -22.61637278
 -20.20881006 -20.95775422 -19.77479692 -20.64119061 -21.07411525
 -18.66534509 -18.98778051 -20.19793326 -24.0045356  -22.60248193
 -21.25568999 -24.57449726 -20.32710961 -20.21339665 -19.40130149
 -22.23983804 -23.72458753 -19.88561028 -19.8926247  -20.73831983
 -19.38738495 -19.55714182 -19.19138845 -21.81860361 -18.91235261
 -18.63105093 -19.00541284 -24.07747643 -23.78016281 -20.90719489
 -24.03853427 -20.58045691 -20.38984819 -19.44969573 -22.26165635
 -24.05905433 -29.56986678 -23.13034304 -23.82540314 -24.49195215
 -23.50076845 -22.86463021 -22.32012058 -22.16334187 -22.36284653
 -23.77094167 -23.47456551 -23.81634132 -22.97061814 -23.06918592
 -23.22208621 -23.16637785 -22.27840006 -22.01283835 -22.14837628
 -21.73991506 -21.50544885 -22.38564083 -22.07415464 -22.28753378
 -20.91563426 -20.43087401 -20.15737723 -22.19019398 -22.9219756
 -22.16087323 -22.06855115 -21.56816684 -22.22762861 -22.41303369
 -22.23149104 -22.12464163 -21.61893155 -21.99809644 -22.19472899
 -32.83415029 -83.81162324 -83.84541065 -83.83464637 -83.85984533
 -83.80199036 -83.79460273 -83.87504133 -84.09428498 -83.92608402
 -83.96073079 -83.88285581 -83.89478829 -83.93501513 -83.71814279
 -83.99324286 -83.91510884 -83.87627034 -83.77847985 -20.32839715
 -20.61350433 -20.09483204 -20.14554092 -19.51420135 -20.56924907
 -21.26790189 -18.49728867 -18.55855312 -20.51979135 -26.08834198
 -23.68562913 -21.57215867 -25.68762617 -20.51661623 -20.23674832
 -20.09178606 -22.78354631 -24.98144662 -20.56450932 -20.15001767
 -20.73396803 -19.64046338 -20.05969607 -19.9620783  -22.21011269
 -18.36759996 -18.97765001 -19.47706755 -25.45119876 -25.04360657
 -21.36735502 -25.19529428 -21.24597818 -20.61450507 -19.71578874
 -22.07966349 -24.71505841 -21.35891043 -21.54257137 -23.34276122
 -19.25852095 -21.06945749 -19.61179174 -21.51945883 -19.52170774
 -18.51411144 -19.45596683 -22.9337285  -25.16874664 -20.46151967
 -23.36348176 -21.65336918 -21.20801582 -18.94676721 -20.96561916
 -23.20367355 -21.95350179 -19.65681473 -21.46667959 -19.26098121
 -21.03083478 -19.01275452 -21.4610666  -19.60816276 -19.09502698
 -18.24065896 -23.36865867 -26.84085609 -21.60528324 -23.03423563
 -22.81646076 -21.40581541 -19.85075032 -20.29184778 -23.82487964
 -25.48982997 -37.84056797 -83.948641   -83.91719441 -83.81929012
 -83.89841416 -83.87815712 -84.0058647  -83.90352242 -84.10391162
 -84.01449508 -83.90378334 -83.92211266 -83.83762278 -83.80437029
 -83.89839944 -83.74321776 -83.84993641 -83.87527955 -83.77615619
 -83.90383501 -83.93924172 -83.89621089 -83.91963543 -83.83593322
 -83.9050427  -83.89395057 -84.10127342 -86.65757572 -89.04564538
 -90.07395923 -90.33629995 -90.38583121 -90.35858519]"
loudness_short,"[-83.89046687 -83.86699575 -83.84527417 -83.86664777 -83.87449578
 -83.91574451 -83.90882881 -83.86700954 -83.82575656 -83.91617792
 -83.8788143  -83.89476693 -83.87158841 -23.04408108 -20.45545662
 -21.74997082 -20.21401576 -21.25046935 -21.2278577  -20.1676391
 -21.38668541 -20.19136545 -20.83515331 -22.57244013 -30.21625797
 -29.64262007 -31.02452027 -30.22010148 -29.35095089 -29.33144812
 -29.51531418 -30.32143126 -29.0265473  -28.26862989 -20.02516005
 -21.65191871 -20.78592281 -20.29403185 -21.80801678 -20.88233999
 -20.89308612 -20.6481012  -19.58516971 -21.49454907 -23.81085229
 -23.11500659 -22.37405248 -21.42128321 -21.98146328 -26.89583367
 -83.90286168 -29.07899729 -19.94945313 -21.64302806 -21.00318937
 -20.49676336 -21.92322688 -20.53075723 -21.07251131 -20.64254808
 -20.20693256 -21.83170381 -33.99473077 -83.9276566  -83.85885387
 -84.654442  ]"
loudness_integrated,-21.680981543707379
lra,9.8346749510506584
crest_factor_1s,"[  0.           0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.          12.00463867
   8.32244492   7.85281706   5.88604212  13.6973381    8.67399311
  10.83101463  10.49499798   9.72525883   8.18002319   7.34961081
   8.72162914  11.30567551  12.91957092   7.86214018  11.6003809
   8.36757088   7.59456635   7.71703577  11.43291855   9.02576828
  11.51694679   7.72909737  10.96808243   8.19690228   6.48571825
   7.5418644   13.12164879   8.15411472   9.21626282   8.13356876
   6.24876356   0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.           0.           0.
   0.           0.           0.           8.51117039   7.48759413
   6.68812752   9.2929287    8.87203693  13.18522835   8.67442608
  10.62346268   8.38109016   7.69467592   7.31424284  12.24515915
   9.65378475  11.13441658   8.36163616  10.74422932   7.85910368
   8.05580807   9.3402319    9.84780788  11.33820152   7.90866661
   4.35440922   9.84692764   5.95976019   5.10633421   9.61054134
   8.77058792  11.36186123   7.21056747   4.69837189   4.50239944
   4.07941532   4.22685575   4.36959743   4.16317892   5.09424257
   4.28911877   4.56939888   4.92838955   4.36569977   4.82612991
   4.80057335   4.65719938   4.32353973   4.26463413   0.           0.           0.
   0.           0.           0.           0.          15.02642441
   8.11290836   7.18423653   6.72534609  11.05480385   8.36726379
  12.24258995  10.7190237   10.08071041   8.41220665   7.45085716
   6.96767855  13.91186905  13.85795307   8.54835796   5.55501652
  10.45541382   6.7434411    7.99938869   9.80029869  10.73907089
  11.73107338   7.89849997  11.07414627   8.25019646   7.14271212
   7.04350948  10.58010864   8.09359932  12.33381557  10.39316082
   6.61612511   0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.           0.        ]"
