loudness_momentary,"[-90.08560213 -90.27811757 -90.33116421 -90.33800414 -90.35759705
 -89.9662806  -85.19059325 -85.58856539 -87.24022162 -90.30073904
 -90.33110278 -90.2731983  -90.3407411  -90.32620541 -90.34063621
 -90.35375694 -90.36846291 -90.36639263 -90.36927018 -90.29235694
 -90.38220797 -90.30206521 -90.25656943 -90.37739795 -90.32676609
 -90.30843121 -90.36645269 -90.31160874 -90.32503629 -90.27467356
 -90.31678107 -90.33881143 -90.35095725 -90.32526213 -90.31356474
 -90.34766822 -90.33603976 -90.32497803 -90.28734944 -90.27327043
 -90.32377684 -90.3261483  -90.35510505 -90.32947289 -90.32444118
 -90.30430348 -90.31548849 -90.28186652 -90.31392017 -90.310324
 -90.27477296 -90.28992749 -90.28114474 -90.29345674 -90.27988219
 -90.31816429 -90.32592991 -90.3357191  -90.33571432 -90.3446381
 -90.33954919 -90.28740977 -90.30281233 -90.33380451 -90.31934549
 -90.32640223 -90.25992318 -90.35481987 -90.35996657 -90.27294885
 -90.37013806 -90.31315012 -90.33401398 -90.33537421 -90.29225668
 -90.30731111 -90.32261601 -90.27555686 -90.33833616 -90.30325173
 -90.33590004 -90.28274677 -90.37855671 -90.33938345 -90.29794435
 -90.31845623 -90.28666648 -90.32362271 -90.28992094 -90.32980836
 -90.30657734 -90.35352076 -90.26721665 -90.30045028 -90.34205343
 -90.32889876 -90.30615372 -90.27190738 -90.24683661 -90.28514663
 -90.29414346 -90.28028462 -90.32734019 -90.32746261 -90.33106658
 -90.30166553 -90.30043664 -90.40546718 -90.34250303 -90.34238942
 -90.28787542 -90.32215235 -24.98354926 -19.74222896 -14.85901873
 -15.02335184 -16.09462588 -14.78600468 -14.64116668 -14.88704298
 -12.6346606  -16.21689016 -14.89376912 -16.28917989 -14.37492642
 -15.77575559 -14.56358475 -14.16079778 -17.50799808 -12.60882317
 -14.48839232 -17.89047372 -17.79857766 -14.87730909 -16.80327029
 -16.93214773 -14.25224369 -14.99334122 -14.75055782 -12.33875731
 -15.5264661  -22.49257599 -13.70892882 -15.05298278 -17.47790575
 -13.0837057  -19.79979538 -13.79592114 -13.07897246 -13.64270874
 -13.8076801  -14.50740717 -12.48836445 -12.02982397 -12.29730096
 -11.87107894 -12.27516416 -12.46736486 -10.24295437 -13.64881953
 -15.96893769 -15.81999728 -13.04208428 -13.26766313 -13.4605207
 -13.8065784  -14.19421494 -10.65500225 -11.52183505 -15.85828693
 -14.64473912 -12.89047784 -14.35985135 -13.48849935 -12.12340797
 -13.68096783 -12.31417325 -10.13694027 -12.71784301 -22.3059961
 -14.09910736 -13.89845177 -17.55559011 -12.54757518 -16.78746957
 -13.66420924 -12.3224975  -12.61955533 -14.80615988 -15.57366586
 -17.2765457  -22.72431213 -38.33790694 -53.11172824 -62.55755091
 -69.1952461  -76.06755792 -80.42445579 -85.89274595 -85.10285911
 -84.40082853 -84.05496004 -84.1715598  -85.28070047 -88.2031097
 -86.59755377 -85.2501666  -83.98693699 -85.26480607 -85.18382096
 -83.19889198 -84.1927401  -83.96385287 -81.77087231 -85.06719926
 -84.85243838 -84.21445458 -83.54292323 -83.4777806  -86.34502261
 -85.65776686 -86.01449577 -84.98848381 -83.44752743 -84.04363219
 -83.84739411 -88.78011281 -86.7002718  -82.99567933 -82.02294472
 -81.90982545 -86.21351161 -22.57341786 -22.97918835 -51.32931626
 -63.3397438  -70.00080246 -78.00470798 -82.48286083 -83.09240899
 -82.54678136 -88.50876755 -86.8102937  -81.54460359 -81.07761033
 -87.032355   -82.03969058 -83.51450629 -85.90759354 -82.58521057
 -82.57234626 -83.50985646 -84.45381123 -86.03285381 -82.51393766
 -84.27796044 -86.03831878 -82.93700221 -84.48279366 -84.10363408
 -81.53398643 -82.26270913 -88.20556601 -83.99561261 -49.80864457
 -18.78319262 -16.68700883 -13.41432725 -15.64456211 -14.15031541
 -14.6965339  -13.57072804 -12.00087675 -13.68531872 -16.48576743
 -16.3643952  -13.55579011 -13.6206333  -15.60836488 -13.6000533
 -15.19500178 -14.02925005 -12.12414555 -16.32960762 -15.19260433
 -15.26528763 -15.96632333 -15.47852554 -14.35467199 -14.80776347
 -14.31207791 -11.70333913 -13.67322916 -19.61920078 -16.04654997
 -12.70185087 -20.25639298 -13.44148915 -16.24624694 -15.16144002
 -12.32161942 -13.39675553 -13.14137096 -12.9643968  -13.89276666
 -12.67554754 -11.33238206 -13.26669531 -11.99858915 -12.42680467
 -10.27902652 -12.11072803 -17.48585955 -17.74790981 -12.70485122
 -13.80088829 -13.68240076 -13.15293272 -13.32745716 -12.88827011
 -10.21775942 -13.9657192  -14.2164126  -13.62802887 -13.82262247
 -13.77080977 -12.76143418 -13.60660561 -13.19638944 -10.35102344
 -11.41155352 -16.88483089 -17.20453505 -12.61398164 -17.54138516
 -13.41291521 -15.13092312 -15.5731292  -12.41349135 -12.56684802
 -12.78963693 -13.17451288 -14.03519639 -17.9783104  -29.08528951
 -45.79596776 -59.58209882 -67.65653891 -72.71482007 -81.16565648
 -81.69462002 -82.06786598 -85.91526069 -87.58937951 -86.69981807
 -86.25941814 -86.35307882 -84.36348195 -84.43876297 -19.96058455
 -19.08826381 -19.67411859 -35.2201712  -38.8760657  -46.27073179
 -63.56699786 -68.50242725 -78.97120682 -81.96136511 -84.45243653
 -84.68829079 -84.64422996 -87.56857942 -87.59214649 -84.47051584
 -80.73026609 -84.81096548 -86.37369694 -20.50990125 -18.72264961
 -19.30453525 -33.76103006 -37.12041699 -45.43846555 -61.97753822
 -67.12298015 -78.92104358 -81.7790523  -83.92549325 -85.31672351
 -81.74693542 -89.20816514 -85.58218714 -84.49933329 -84.50153046
 -57.9542417  -35.7404763  -16.82762242 -13.93874003 -12.95488552
 -18.10427534 -16.22824062 -13.37465368 -15.98566998 -15.01347316
 -16.28497064 -15.32588547 -13.63859204 -15.22041647 -15.93086575
 -16.97738623 -16.56541799 -15.71321246 -22.39536296 -36.53966238
 -32.34090469 -17.38074238 -13.97519119 -13.27637877 -15.87550693
 -17.79543677 -14.84572877 -18.35420214 -12.74529537 -16.07643823
 -15.74311973 -14.54924876 -15.84558498 -16.94469107 -16.81454259
 -14.71141732 -14.7096651  -18.1185959  -32.31924724 -39.69537182
 -55.97110693 -20.89182753 -18.88586448 -13.83391657 -15.19411628
 -14.64217849 -15.26632575 -13.60646512 -13.16889022 -12.29543454
 -16.48254609 -14.35872041 -14.88269981 -13.46355928 -15.11954063
 -13.57946783 -15.16924059 -15.42601899 -11.7633148  -14.07085788
 -16.17647648 -18.07543019 -14.65319393 -15.4732992  -16.35218873
 -14.39949093 -14.17531646 -13.30291214 -12.09129526 -15.68655581
 -19.9409626  -13.09615189 -16.24384518 -15.3731189  -13.32961671
 -19.28352499 -12.82749353 -12.81816788 -13.43036591 -12.66589477
 -14.97583766 -12.52366692 -11.48952719 -13.32439901 -11.82701164
 -12.247614   -12.0304683  -10.2891617  -14.79327544 -16.14975964
 -14.43673704 -13.46406593 -13.8290461  -13.13782384 -13.58354215
 -14.15332865 -10.23297717 -12.18315081 -15.23344033 -15.63990988
 -12.8543781  -13.69372769 -14.07349507 -12.42545944 -13.24005785
 -12.04349157 -10.15182112 -13.82020387 -19.88034938 -13.49453743
 -14.97685052 -15.42270525 -12.52610533 -18.51897508 -12.93063253
 -12.44077159 -12.49995734 -13.27588752 -13.74190537 -15.88938718
 -21.76648666 -40.56958758 -54.48861084 -62.19787302 -69.28692156
 -75.74736557 -81.22215261 -80.28197629 -82.16521448 -82.1930487
 -82.11090829 -89.18675585 -90.36410725 -90.29365941 -86.28911975
 -88.02902485 -84.33982338 -85.34776256]"
loudness_short,"[-88.89218701 -89.07935182 -90.33978169 -90.32407784 -90.33190992
 -90.31781508 -90.29847609 -90.31546313 -90.31338923 -90.32665554
 -90.31752884 -90.31298849 -90.31273173 -90.29629155 -60.02489816
 -15.68640968 -14.74763277 -15.45286526 -15.14397625 -14.42015913
 -12.72319844 -13.11233945 -13.06252216 -12.97751536 -13.9271716
 -18.27960718 -76.45707663 -85.46928502 -83.67316776 -84.71400871
 -36.60671196 -29.23976981 -83.39866648 -83.69761405 -83.61884327
 -17.10816712 -14.01317275 -14.35826221 -14.28466925 -15.33878156
 -12.88939269 -12.76062677 -12.92012293 -12.90139412 -14.44507027
 -14.1449002  -54.32970841 -28.71118987 -25.027101   -84.46544308
 -23.36249044 -48.19857528 -28.7481969  -14.87581777 -15.51939184
 -17.04882621 -15.34904238 -17.43221977 -16.12720775 -14.09722773
 -14.42426962 -14.3812954  -14.74955251 -12.79877404 -13.0326048
 -13.11650111 -12.44864487 -14.79829837 -15.0392231  -66.27823954
 -85.96860201]"
loudness_integrated,-14.136518444820139
lra,10.812679745262081
crest_factor_1s,"[  0.           0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.           0.           0.
   0.           0.           0.           5.97239637   5.82536888
   4.96683741   6.209939     5.17580557   5.09121847   5.44751263
   6.00495958   6.25201845   5.25402832   5.24624205   6.0510602
   5.02079964   5.1375699    4.47468901   5.81410217   5.05293322
   5.15887356   5.36845112   5.21784067   4.65640736   5.5356226
   5.39528131   5.87150431   4.95366669   4.99584961   6.32116175
   4.74544048   4.99455547   4.45437384   5.04808426   5.69158554   0.           0.
   0.           0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.           0.           0.
   6.60029888   0.           0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.           0.
   5.57049322   4.81149244   4.66220856   6.63271046   4.99763203
   5.17836809   5.86959028   6.08769274   5.32971525   5.47514153
   4.65915966   7.18471241   5.86039019   4.92934608   4.52510118
   6.15118313   5.50744057   4.52812099   5.23540449   4.72612572
   4.93926716   5.13586998   4.87275219   5.52290249   5.71803188
   5.21623516   5.72598362   5.1415863    5.62332392   4.18423986
   3.78305197   5.75426435   0.           0.           0.           0.           0.
   9.47626019   4.82385588   0.           0.           0.           0.           0.
   0.           6.42059994   6.22834253   0.           0.           0.           0.
   0.          16.19891357   4.90112638   6.21979427   5.1830678
   5.28637886   5.7211051    5.58968067   7.72224426   8.21189594
   5.04083204   6.51350355   6.49906349   5.2045064    6.21940327
   5.05206251  11.48055744  11.48505878   4.70731449   5.07314587
   5.09423304   6.82690096   5.31346989   6.44244146   4.78075171
   6.09452772   6.21304607   5.27186203   4.72838259   5.41250324
   5.27710342   5.43284321   5.7426753    5.53666496   4.78314447
   4.58319998   5.86847591   5.27326536   5.2700758    5.31679869
   6.99038553   4.68157196   6.11907244   4.75405455   6.19716883
   4.89305544   5.21924114   4.7468996    4.16005087   9.20436096   0.           0.
   0.           0.           0.           0.        ]"
