loudness_momentary,"[-90.36518966 -90.37080779 -90.38830019 -90.45036554 -90.37458041
 -90.35904959 -90.35963661 -90.37223516 -90.42018701 -90.37113461
 -90.36974046 -90.41601708 -90.35555698 -90.37633963 -90.35972618
 -90.36080581 -90.43463562 -90.43508069 -90.39481197 -90.35695646
 -90.38455115 -90.40028974 -90.38125123 -90.39423773 -90.37713783
 -90.42667947 -90.3643009  -90.37231895 -90.36862418 -90.34811263
 -90.40899454 -90.35971912 -90.36677392 -90.40703079 -90.32779871
 -90.32730599 -90.41154877 -90.39637647 -90.36229291 -90.35638215
 -90.33642987 -90.39885364 -90.39110817 -90.32811113 -90.34723695
 -90.38909159 -90.34376975 -90.3721931  -90.36691165 -90.37504685
 -90.38726952 -90.36063499 -90.35933379 -90.37441419 -90.30050719
 -90.3657628  -90.34788266 -90.35458862 -90.39617053 -90.33900232
 -90.3420336  -90.36989573 -90.40250043 -90.4134169  -90.3372267
 -90.3699588  -90.48264752 -90.41577145 -90.36634385 -90.34596038
 -90.38212384 -90.39355327 -90.39837815 -90.37262736 -90.35029947
 -90.36645707 -90.35307537 -90.38657359 -90.36259248 -90.43657902
 -90.35705046 -90.38183907 -90.34043679 -90.36991182 -90.37470727
 -90.38095867 -90.43870954 -90.31110809 -90.38374548 -90.36730825
 -90.37597418 -90.35513276 -90.37004589 -90.38019315 -90.38299989
 -90.32355885 -90.38962303 -90.35453168 -90.33632647 -90.34937541
 -90.35780402 -90.36715061 -90.38960127 -90.35649922 -90.3808509
 -90.37787144 -90.34571319 -90.36027264 -90.45067228 -90.43641319
 -90.37828695 -90.32945403 -90.37303159 -90.35940663 -90.3751268
 -90.39667224 -90.35994141 -90.38284911 -90.36219933 -90.36043738
 -90.35682409 -90.42172331 -90.36367142 -90.37226368 -90.34357643
 -90.37957143 -90.33916725 -90.36283255 -90.35193883 -90.36008022
 -90.40046688 -90.42069343 -90.41548662 -90.40866124 -90.33765857
 -90.37976012 -90.3886448  -90.36466441 -90.41650611 -90.32650487
 -90.34444792 -90.39900448 -90.30921834 -90.37191532 -90.37280432
 -90.38562069 -90.35534523 -90.35636838 -90.36759565 -90.34895961
 -90.20441161 -90.21791325 -26.01577832 -19.16707065 -19.40902875
 -19.33671027 -19.69743241 -20.09952193 -19.52967394 -19.05978885
 -19.03563633 -18.94607388 -19.35318165 -19.54372509 -19.28987354
 -19.36755733 -19.79271552 -18.87951688 -19.20730666 -19.47701288
 -19.100009   -19.29706726 -18.79868908 -19.35351111 -19.35327042
 -19.63790958 -20.17693328 -19.51748798 -19.07751332 -19.09327266
 -18.89857221 -19.29584847 -19.60172961 -19.2688757  -19.34334646
 -19.88697079 -18.87952683 -19.14369003 -19.4469332  -19.12089515
 -20.19399164 -78.73714597 -89.89266082 -89.87267794 -89.92700143
 -90.18711739 -90.43690746 -90.32565954 -90.38465525 -90.39295564
 -90.40724483 -90.43390329 -90.3759533  -90.40621958 -90.31799261
 -90.32663764 -90.40833884 -90.36588723 -90.37591355 -90.36584577
 -90.37968187 -90.33921127 -90.39227075 -90.32807665 -90.39027547
 -90.4504842  -90.42271685 -90.37485025 -90.38765915 -90.4251833
 -90.39779821 -90.40279025 -90.37309808 -90.42168623 -90.34187208
 -90.35338131 -90.31365021 -90.38431623 -90.37789423 -90.34983561
 -90.40606261 -90.34734735 -90.45809613 -90.35433494 -90.37023359
 -90.36911562 -90.3777798  -90.37407126 -90.35040187 -90.43628213
 -90.33659898 -90.39175434 -90.42341035 -90.36080228 -90.35385603
 -90.33763115 -90.43453672 -90.36244822 -90.40154212 -90.37112116
 -90.3747953  -90.36120463 -90.37865258 -90.33107445 -90.3065168
 -90.32794609 -90.37727346 -90.39517846 -90.39261279 -90.4052757
 -90.33966628 -90.41593289 -90.27310692 -90.15523796 -90.23253858
 -90.25431176 -37.93737795 -22.63999411 -21.57939453 -21.5673059
 -21.44542065 -21.84833986 -21.24600734 -21.24290676 -20.81679989
 -20.59395768 -21.26207945 -20.84988118 -21.01488471 -21.06388876
 -21.18765109 -21.00948957 -21.90066642 -21.27226151 -20.93460009
 -20.70903513 -21.3167897  -21.26728155 -21.5151768  -21.2835533
 -21.66883965 -21.31989007 -21.26740956 -20.78830832 -20.62600623
 -21.23599321 -20.83308528 -21.01302955 -20.98665872 -21.16249988
 -20.93929211 -21.94780509 -21.26502959 -20.88447882 -20.72489153
 -19.62558779 -19.2797352  -19.53173586 -19.41973165 -20.38569453
 -19.39245205 -19.50458426 -18.76350245 -18.98298505 -19.19595094
 -19.43476087 -19.57280916 -19.22090153 -19.51333964 -19.04918178
 -19.32803084 -19.47737469 -18.89327094 -19.44728335 -19.053073
 -19.02857925 -19.49454209 -19.33732155 -20.30351954 -19.45465367
 -19.52225265 -18.72255119 -18.98880092 -19.19481693 -19.40152306
 -19.54917019 -19.27903084 -19.53805793 -19.08534791 -19.40445195
 -19.4871954  -18.77588948 -19.53574737 -27.47697    -90.35378101
 -90.27374006 -90.31428771 -90.32126103 -90.43149609 -90.44602346
 -90.38232381 -90.41007264 -90.42586602 -90.38392111 -90.38161824
 -90.3808307  -90.37473869 -90.37983978 -90.34403646 -90.37414983
 -90.39685696 -90.32932392 -90.38604177 -90.39409403 -90.37925173
 -90.37883936 -90.39375298 -90.40110537 -90.39067736 -90.39499523
 -90.39236358 -90.39272202 -90.36850626 -90.39060013 -90.43927065
 -90.36534731 -90.40332134 -90.43414284 -90.43935626 -90.42066794
 -90.39906831 -90.35276456 -90.4165455  -90.36984408 -90.40025497
 -90.41311027 -90.38955588 -90.39702971 -90.38572115 -90.3916202
 -90.38303676 -90.35875301 -90.35752532 -90.35726656 -90.42889338
 -90.44730055 -90.40501052 -90.41679756 -90.39303525 -90.32198924
 -90.42859766 -90.38344478 -90.3702634  -90.32677165 -90.40760126
 -90.35381763 -90.34959431 -90.3775068  -90.35650142 -90.40356123
 -90.40822493 -90.35911181 -90.41756785 -90.35680475 -90.37992813
 -90.36970197 -90.36036543 -90.37992899 -90.39024639 -90.3193788
 -90.33911889 -90.38692235 -90.39053968 -90.36870036 -90.39274839
 -90.38454794 -90.36384267 -90.33140802 -90.40355727 -90.37152708
 -90.38948403 -90.39414574 -90.42147902 -90.26467874 -90.15483478
 -90.20048175 -90.21528584 -90.19690758 -25.32000892 -21.76165573
 -21.63642961 -21.57253818 -21.58393112 -21.58769162 -21.40975554
 -20.69751735 -20.77828453 -20.98800398 -20.9554712  -20.96081296
 -20.70627402 -21.43341607 -21.11305257 -21.49401829 -21.66230957
 -20.85771019 -20.9577059  -21.02946701 -21.13995463 -21.24583631
 -21.50483724 -21.51653464 -21.65915362 -21.36076577 -20.67522299
 -20.75255441 -21.05949441 -20.93043094 -20.93818751 -20.79122506
 -21.30024196 -21.10889264 -21.32537384 -21.71767846 -20.97014701
 -20.94580219 -20.18014164 -19.22469867 -19.34740844 -19.3151238
 -20.04852252 -19.84466014 -19.49058324 -18.96865051 -19.08124914
 -18.972304   -19.43354143 -19.42613934 -19.32277604 -19.45124882
 -19.55910306 -18.91230468 -19.31986783 -19.38501034 -19.23167881
 -19.24370325 -18.92528174 -19.20287578 -19.33289966 -19.97661482
 -19.88876081 -19.5248969  -18.9618424  -19.03294878 -18.95224415
 -19.38472474 -19.43642994 -19.29139161 -19.46613509 -19.58732086
 -18.95508065 -19.19810306 -19.46195886 -19.07203336 -21.19288313
 -89.8208738  -89.73571146 -89.80162265 -89.80455835 -90.13224313
 -90.43766644 -90.41654387 -90.40556337 -90.40309134 -90.43421754
 -90.3245184  -90.39547562 -90.38536216 -90.3967091  -90.32046105
 -90.32401191 -90.45544519 -90.32180567]"
loudness_short,"[-90.38296856 -90.3780562  -90.39282739 -90.38032272 -90.37284967
 -90.36373657 -90.3686758  -90.35555638 -90.38918931 -90.3762188
 -90.37438637 -90.37353139 -90.36656987 -90.36263888 -90.38101106
 -90.37189231 -90.36948632 -90.38160885 -90.3713851  -90.3601081
 -21.56978574 -19.24433017 -19.2655695  -19.39281939 -19.29482469
 -22.79540113 -90.36105608 -90.3729559  -90.38435822 -90.39241237
 -90.36440056 -90.3850485  -90.37998455 -90.35658295 -90.37375851
 -25.84411758 -21.15567176 -21.17607903 -21.30955145 -20.94462828
 -20.49611043 -19.36896383 -19.35663562 -19.36808098 -19.24584609
 -20.5056341  -90.37340431 -90.37602765 -90.38395106 -90.39306579
 -90.40367387 -90.39331821 -90.39296885 -90.37824934 -90.37539855
 -90.36876068 -90.37471242 -90.33871409 -24.38703727 -21.10848538
 -21.09482848 -21.33254753 -20.98561447 -20.23091091 -19.39929652
 -19.3065301  -19.43045364 -19.24441672 -21.26506397 -90.25297977
 -90.36925532]"
loudness_integrated,-20.035526817894524
lra,4.1901740870557447
crest_factor_1s,"[ 0.          0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          6.22245741
  4.87137413  6.63175106  5.06077671  5.28006315  4.86096573  6.0423727
  6.37615395  4.8276      5.84848309  6.96148396  5.07544947  5.22636223
  5.2134614   5.99793386  8.15643215  0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          6.92067242
  6.69464016  8.38659763  6.65987206  5.86921406  6.48013926  7.86893749
  7.6615262   6.20873404  6.79815292  6.69788599  6.9711256   6.93153334
  6.71939898  7.30126858  5.70262623  5.19086695  6.53289938  5.10053301
  5.56623077  5.10265064  5.99608421  5.57465792  4.63778925  5.30507088
  6.9805789   5.08603811  4.42740774  5.1639204   5.77662325  9.35855961
  0.          0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.          0.
  0.          0.          9.76756668  6.45256042  6.78713226  6.81027079
  6.6437211   6.25522804  6.40652943  7.26304626  7.5926528   6.38357973
  7.91201115  6.69342709  6.38766766  6.59157419  6.80735064  6.03230619
  4.81102896  5.56193161  7.17700768  4.93570471  4.36521244  5.19502115
  6.12558413  5.14103508  4.65087366  6.72233248  5.34247732  5.17708349
  5.57702398  6.13554955  7.17890453  0.          0.          0.          0.
  0.          0.          0.        ]"
